tempo,posicao,velocidade,aceleracao
30.6643,5387.7873,-300.8167,-9.8100
30.6646,5387.6922,-300.8198,-9.8100
30.6649,5387.5971,-300.8229,-9.8100
30.6652,5387.5019,-300.8260,-9.8100
30.6656,5387.4068,-300.8291,-9.8100
30.6659,5387.3117,-300.8322,-9.8100
30.6662,5387.2166,-300.8353,-9.8100
30.6665,5387.1214,-300.8384,-9.8100
30.6668,5387.0263,-300.8415,-9.8100
30.6671,5386.9311,-300.8446,-9.8100
30.6675,5386.8360,-300.8477,-9.8100
30.6678,5386.7409,-300.8508,-9.8100
30.6681,5386.6457,-300.8539,-9.8100
30.6684,5386.5506,-300.8570,-9.8100
30.6687,5386.4555,-300.8601,-9.8100
30.6690,5386.3603,-300.8632,-9.8100
30.6693,5386.2652,-300.8663,-9.8100
30.6697,5386.1700,-300.8694,-9.8100
30.6700,5386.0749,-300.8725,-9.8100
30.6703,5385.9797,-300.8756,-9.8100
30.6706,5385.8846,-300.8787,-9.8100
30.6709,5385.7894,-300.8818,-9.8100
30.6712,5385.6943,-300.8849,-9.8100
30.6716,5385.5992,-300.8880,-9.8100
30.6719,5385.5040,-300.8911,-9.8100
30.6722,5385.4088,-300.8942,-9.8100
30.6725,5385.3137,-300.8973,-9.8100
30.6728,5385.2185,-300.9004,-9.8100
30.6731,5385.1234,-300.9035,-9.8100
30.6735,5385.0282,-300.9067,-9.8100
30.6738,5384.9331,-300.9098,-9.8100
30.6741,5384.8379,-300.9129,-9.8100
30.6744,5384.7428,-300.9160,-9.8100
30.6747,5384.6476,-300.9191,-9.8100
30.6750,5384.5524,-300.9222,-9.8100
30.6754,5384.4573,-300.9253,-9.8100
30.6757,5384.3621,-300.9284,-9.8100
30.6760,5384.2670,-300.9315,-9.8100
30.6763,5384.1718,-300.9346,-9.8100
30.6766,5384.0766,-300.9377,-9.8100
30.6769,5383.9815,-300.9408,-9.8100
30.6773,5383.8863,-300.9439,-9.8100
30.6776,5383.7911,-300.9470,-9.8100
30.6779,5383.6960,-300.9501,-9.8100
30.6782,5383.6008,-300.9532,-9.8100
30.6785,5383.5056,-300.9563,-9.8100
30.6788,5383.4104,-300.9594,-9.8100
30.6792,5383.3153,-300.9625,-9.8100
30.6795,5383.2201,-300.9656,-9.8100
30.6798,5383.1249,-300.9687,-9.8100
30.6801,5383.0298,-300.9718,-9.8100
30.6804,5382.9346,-300.9749,-9.8100
30.6807,5382.8394,-300.9780,-9.8100
30.6811,5382.7442,-300.9811,-9.8100
30.6814,5382.6490,-300.9842,-9.8100
30.6817,5382.5539,-300.9873,-9.8100
30.6820,5382.4587,-300.9904,-9.8100
30.6823,5382.3635,-300.9935,-9.8100
30.6826,5382.2683,-300.9966,-9.8100
30.6829,5382.1731,-300.9997,-9.8100
30.6833,5382.0779,-301.0028,-9.8100
30.6836,5381.9828,-301.0059,-9.8100
30.6839,5381.8876,-301.0090,-9.8100
30.6842,5381.7924,-301.0121,-9.8100
30.6845,5381.6972,-301.0152,-9.8100
30.6848,5381.6020,-301.0183,-9.8100
30.6852,5381.5068,-301.0214,-9.8100
30.6855,5381.4116,-301.0245,-9.8100
30.6858,5381.3164,-301.0276,-9.8100
30.6861,5381.2212,-301.0307,-9.8100
30.6864,5381.1260,-301.0338,-9.8100
30.6867,5381.0308,-301.0369,-9.8100
30.6871,5380.9356,-301.0400,-9.8100
30.6874,5380.8404,-301.0431,-9.8100
30.6877,5380.7452,-301.0462,-9.8100
30.6880,5380.6500,-301.0494,-9.8100
30.6883,5380.5548,-301.0525,-9.8100
30.6886,5380.4596,-301.0556,-9.8100
30.6890,5380.3644,-301.0587,-9.8100
30.6893,5380.2692,-301.0618,-9.8100
30.6896,5380.1740,-301.0649,-9.8100
30.6899,5380.0788,-301.0680,-9.8100
30.6902,5379.9836,-301.0711,-9.8100
30.6905,5379.8884,-301.0742,-9.8100
30.6909,5379.7932,-301.0773,-9.8100
30.6912,5379.6980,-301.0804,-9.8100
30.6915,5379.6028,-301.0835,-9.8100
30.6918,5379.5076,-301.0866,-9.8100
30.6921,5379.4124,-301.0897,-9.8100
30.6924,5379.3171,-301.0928,-9.8100
30.6928,5379.2219,-301.0959,-9.8100
30.6931,5379.1267,-301.0990,-9.8100
30.6934,5379.0315,-301.1021,-9.8100
30.6937,5378.9363,-301.1052,-9.8100
30.6940,5378.8411,-301.1083,-9.8100
30.6943,5378.7458,-301.1114,-9.8100
30.6946,5378.6506,-301.1145,-9.8100
30.6950,5378.5554,-301.1176,-9.8100
30.6953,5378.4602,-301.1207,-9.8100
30.6956,5378.3649,-301.1238,-9.8100
30.6959,5378.2697,-301.1269,-9.8100
30.6962,5378.1745,-301.1300,-9.8100
30.6965,5378.0793,-301.1331,-9.8100
30.6969,5377.9840,-301.1362,-9.8100
30.6972,5377.8888,-301.1393,-9.8100
30.6975,5377.7936,-301.1424,-9.8100
30.6978,5377.6984,-301.1455,-9.8100
30.6981,5377.6031,-301.1486,-9.8100
30.6984,5377.5079,-301.1517,-9.8100
30.6988,5377.4127,-301.1548,-9.8100
30.6991,5377.3174,-301.1579,-9.8100
30.6994,5377.2222,-301.1610,-9.8100
30.6997,5377.1269,-301.1641,-9.8100
30.7000,5377.0317,-301.1672,-9.8100
30.7003,5376.9365,-301.1703,-9.8100
30.7007,5376.8412,-301.1734,-9.8100
30.7010,5376.7460,-301.1765,-9.8100
30.7013,5376.6507,-301.1796,-9.8100
30.7016,5376.5555,-301.1827,-9.8100
30.7019,5376.4603,-301.1858,-9.8100
30.7022,5376.3650,-301.1890,-9.8100
30.7026,5376.2698,-301.1921,-9.8100
30.7029,5376.1745,-301.1952,-9.8100
30.7032,5376.0793,-301.1983,-9.8100
30.7035,5375.9840,-301.2014,-9.8100
30.7038,5375.8888,-301.2045,-9.8100
30.7041,5375.7935,-301.2076,-9.8100
30.7045,5375.6983,-301.2107,-9.8100
30.7048,5375.6030,-301.2138,-9.8100
30.7051,5375.5078,-301.2169,-9.8100
30.7054,5375.4125,-301.2200,-9.8100
30.7057,5375.3173,-301.2231,-9.8100
30.7060,5375.2220,-301.2262,-9.8100
30.7063,5375.1268,-301.2293,-9.8100
30.7067,5375.0315,-301.2324,-9.8100
30.7070,5374.9362,-301.2355,-9.8100
30.7073,5374.8410,-301.2386,-9.8100
30.7076,5374.7457,-301.2417,-9.8100
30.7079,5374.6505,-301.2448,-9.8100
30.7082,5374.5552,-301.2479,-9.8100
30.7086,5374.4599,-301.2510,-9.8100
30.7089,5374.3647,-301.2541,-9.8100
30.7092,5374.2694,-301.2572,-9.8100
30.7095,5374.1741,-301.2603,-9.8100
30.7098,5374.0789,-301.2634,-9.8100
30.7101,5373.9836,-301.2665,-9.8100
30.7105,5373.8883,-301.2696,-9.8100
30.7108,5373.7931,-301.2727,-9.8100
30.7111,5373.6978,-301.2758,-9.8100
30.7114,5373.6025,-301.2789,-9.8100
30.7117,5373.5072,-301.2820,-9.8100
30.7120,5373.4120,-301.2851,-9.8100
30.7124,5373.3167,-301.2882,-9.8100
30.7127,5373.2214,-301.2913,-9.8100
30.7130,5373.1261,-301.2944,-9.8100
30.7133,5373.0309,-301.2975,-9.8100
30.7136,5372.9356,-301.3006,-9.8100
30.7139,5372.8403,-301.3037,-9.8100
30.7143,5372.7450,-301.3068,-9.8100
30.7146,5372.6497,-301.3099,-9.8100
30.7149,5372.5544,-301.3130,-9.8100
30.7152,5372.4592,-301.3161,-9.8100
30.7155,5372.3639,-301.3192,-9.8100
30.7158,5372.2686,-301.3223,-9.8100
30.7162,5372.1733,-301.3254,-9.8100
30.7165,5372.0780,-301.3285,-9.8100
30.7168,5371.9827,-301.3317,-9.8100
30.7171,5371.8874,-301.3348,-9.8100
30.7174,5371.7921,-301.3379,-9.8100
30.7177,5371.6968,-301.3410,-9.8100
30.7180,5371.6016,-301.3441,-9.8100
30.7184,5371.5063,-301.3472,-9.8100
30.7187,5371.4110,-301.3503,-9.8100
30.7190,5371.3157,-301.3534,-9.8100
30.7193,5371.2204,-301.3565,-9.8100
30.7196,5371.1251,-301.3596,-9.8100
30.7199,5371.0298,-301.3627,-9.8100
30.7203,5370.9345,-301.3658,-9.8100
30.7206,5370.8392,-301.3689,-9.8100
30.7209,5370.7439,-301.3720,-9.8100
30.7212,5370.6486,-301.3751,-9.8100
30.7215,5370.5533,-301.3782,-9.8100
30.7218,5370.4580,-301.3813,-9.8100
30.7222,5370.3627,-301.3844,-9.8100
30.7225,5370.2673,-301.3875,-9.8100
30.7228,5370.1720,-301.3906,-9.8100
30.7231,5370.0767,-301.3937,-9.8100
30.7234,5369.9814,-301.3968,-9.8100
30.7237,5369.8861,-301.3999,-9.8100
30.7241,5369.7908,-301.4030,-9.8100
30.7244,5369.6955,-301.4061,-9.8100
30.7247,5369.6002,-301.4092,-9.8100
30.7250,5369.5049,-301.4123,-9.8100
30.7253,5369.4095,-301.4154,-9.8100
30.7256,5369.3142,-301.4185,-9.8100
30.7260,5369.2189,-301.4216,-9.8100
30.7263,5369.1236,-301.4247,-9.8100
30.7266,5369.0283,-301.4278,-9.8100
30.7269,5368.9329,-301.4309,-9.8100
30.7272,5368.8376,-301.4340,-9.8100
30.7275,5368.7423,-301.4371,-9.8100
30.7279,5368.6470,-301.4402,-9.8100
30.7282,5368.5516,-301.4433,-9.8100
30.7285,5368.4563,-301.4464,-9.8100
30.7288,5368.3610,-301.4495,-9.8100
30.7291,5368.2657,-301.4526,-9.8100
30.7294,5368.1703,-301.4557,-9.8100
30.7297,5368.0750,-301.4588,-9.8100
30.7301,5367.9797,-301.4619,-9.8100
30.7304,5367.8843,-301.4650,-9.8100
30.7307,5367.7890,-301.4681,-9.8100
30.7310,5367.6937,-301.4713,-9.8100
30.7313,5367.5983,-301.4744,-9.8100
30.7316,5367.5030,-301.4775,-9.8100
30.7320,5367.4077,-301.4806,-9.8100
30.7323,5367.3123,-301.4837,-9.8100
30.7326,5367.2170,-301.4868,-9.8100
30.7329,5367.1217,-301.4899,-9.8100
30.7332,5367.0263,-301.4930,-9.8100
30.7335,5366.9310,-301.4961,-9.8100
30.7339,5366.8356,-301.4992,-9.8100
30.7342,5366.7403,-301.5023,-9.8100
30.7345,5366.6449,-301.5054,-9.8100
30.7348,5366.5496,-301.5085,-9.8100
30.7351,5366.4543,-301.5116,-9.8100
30.7354,5366.3589,-301.5147,-9.8100
30.7358,5366.2636,-301.5178,-9.8100
30.7361,5366.1682,-301.5209,-9.8100
30.7364,5366.0729,-301.5240,-9.8100
30.7367,5365.9775,-301.5271,-9.8100
30.7370,5365.8822,-301.5302,-9.8100
30.7373,5365.7868,-301.5333,-9.8100
30.7377,5365.6914,-301.5364,-9.8100
30.7380,5365.5961,-301.5395,-9.8100
30.7383,5365.5007,-301.5426,-9.8100
30.7386,5365.4054,-301.5457,-9.8100
30.7389,5365.3100,-301.5488,-9.8100
30.7392,5365.2147,-301.5519,-9.8100
30.7396,5365.1193,-301.5550,-9.8100
30.7399,5365.0239,-301.5581,-9.8100
30.7402,5364.9286,-301.5612,-9.8100
30.7405,5364.8332,-301.5643,-9.8100
30.7408,5364.7379,-301.5674,-9.8100
30.7411,5364.6425,-301.5705,-9.8100
30.7414,5364.5471,-301.5736,-9.8100
30.7418,5364.4518,-301.5767,-9.8100
30.7421,5364.3564,-301.5798,-9.8100
30.7424,5364.2610,-301.5829,-9.8100
30.7427,5364.1656,-301.5860,-9.8100
30.7430,5364.0703,-301.5891,-9.8100
30.7433,5363.9749,-301.5922,-9.8100
30.7437,5363.8795,-301.5953,-9.8100
30.7440,5363.7842,-301.5984,-9.8100
30.7443,5363.6888,-301.6015,-9.8100
30.7446,5363.5934,-301.6046,-9.8100
30.7449,5363.4980,-301.6077,-9.8100
30.7452,5363.4027,-301.6108,-9.8100
30.7456,5363.3073,-301.6140,-9.8100
30.7459,5363.2119,-301.6171,-9.8100
30.7462,5363.1165,-301.6202,-9.8100
30.7465,5363.0211,-301.6233,-9.8100
30.7468,5362.9258,-301.6264,-9.8100
30.7471,5362.8304,-301.6295,-9.8100
30.7475,5362.7350,-301.6326,-9.8100
30.7478,5362.6396,-301.6357,-9.8100
30.7481,5362.5442,-301.6388,-9.8100
30.7484,5362.4488,-301.6419,-9.8100
30.7487,5362.3534,-301.6450,-9.8100
30.7490,5362.2580,-301.6481,-9.8100
30.7494,5362.1627,-301.6512,-9.8100
30.7497,5362.0673,-301.6543,-9.8100
30.7500,5361.9719,-301.6574,-9.8100
30.7503,5361.8765,-301.6605,-9.8100
30.7506,5361.7811,-301.6636,-9.8100
30.7509,5361.6857,-301.6667,-9.8100
30.7513,5361.5903,-301.6698,-9.8100
30.7516,5361.4949,-301.6729,-9.8100
30.7519,5361.3995,-301.6760,-9.8100
30.7522,5361.3041,-301.6791,-9.8100
30.7525,5361.2087,-301.6822,-9.8100
30.7528,5361.1133,-301.6853,-9.8100
30.7532,5361.0179,-301.6884,-9.8100
30.7535,5360.9225,-301.6915,-9.8100
30.7538,5360.8271,-301.6946,-9.8100
30.7541,5360.7317,-301.6977,-9.8100
30.7544,5360.6363,-301.7008,-9.8100
30.7547,5360.5409,-301.7039,-9.8100
30.7550,5360.4455,-301.7070,-9.8100
30.7554,5360.3500,-301.7101,-9.8100
30.7557,5360.2546,-301.7132,-9.8100
30.7560,5360.1592,-301.7163,-9.8100
30.7563,5360.0638,-301.7194,-9.8100
30.7566,5359.9684,-301.7225,-9.8100
30.7569,5359.8730,-301.7256,-9.8100
30.7573,5359.7776,-301.7287,-9.8100
30.7576,5359.6822,-301.7318,-9.8100
30.7579,5359.5867,-301.7349,-9.8100
30.7582,5359.4913,-301.7380,-9.8100
30.7585,5359.3959,-301.7411,-9.8100
30.7588,5359.3005,-301.7442,-9.8100
30.7592,5359.2051,-301.7473,-9.8100
30.7595,5359.1096,-301.7504,-9.8100
30.7598,5359.0142,-301.7535,-9.8100
30.7601,5358.9188,-301.7567,-9.8100
30.7604,5358.8234,-301.7598,-9.8100
30.7607,5358.7279,-301.7629,-9.8100
30.7611,5358.6325,-301.7660,-9.8100
30.7614,5358.5371,-301.7691,-9.8100
30.7617,5358.4417,-301.7722,-9.8100
30.7620,5358.3462,-301.7753,-9.8100
30.7623,5358.2508,-301.7784,-9.8100
30.7626,5358.1554,-301.7815,-9.8100
30.7630,5358.0599,-301.7846,-9.8100
30.7633,5357.9645,-301.7877,-9.8100
30.7636,5357.8691,-301.7908,-9.8100
30.7639,5357.7736,-301.7939,-9.8100
30.7642,5357.6782,-301.7970,-9.8100
30.7645,5357.5828,-301.8001,-9.8100
30.7649,5357.4873,-301.8032,-9.8100
30.7652,5357.3919,-301.8063,-9.8100
30.7655,5357.2964,-301.8094,-9.8100
30.7658,5357.2010,-301.8125,-9.8100
30.7661,5357.1056,-301.8156,-9.8100
30.7664,5357.0101,-301.8187,-9.8100
30.7667,5356.9147,-301.8218,-9.8100
30.7671,5356.8192,-301.8249,-9.8100
30.7674,5356.7238,-301.8280,-9.8100
30.7677,5356.6283,-301.8311,-9.8100
30.7680,5356.5329,-301.8342,-9.8100
30.7683,5356.4374,-301.8373,-9.8100
30.7686,5356.3420,-301.8404,-9.8100
30.7690,5356.2465,-301.8435,-9.8100
30.7693,5356.1511,-301.8466,-9.8100
30.7696,5356.0556,-301.8497,-9.8100
30.7699,5355.9602,-301.8528,-9.8100
30.7702,5355.8647,-301.8559,-9.8100
30.7705,5355.7693,-301.8590,-9.8100
30.7709,5355.6738,-301.8621,-9.8100
30.7712,5355.5783,-301.8652,-9.8100
30.7715,5355.4829,-301.8683,-9.8100
30.7718,5355.3874,-301.8714,-9.8100
30.7721,5355.2920,-301.8745,-9.8100
30.7724,5355.1965,-301.8776,-9.8100
30.7728,5355.1010,-301.8807,-9.8100
30.7731,5355.0056,-301.8838,-9.8100
30.7734,5354.9101,-301.8869,-9.8100
30.7737,5354.8146,-301.8900,-9.8100
30.7740,5354.7192,-301.8931,-9.8100
30.7743,5354.6237,-301.8963,-9.8100
30.7747,5354.5282,-301.8994,-9.8100
30.7750,5354.4328,-301.9025,-9.8100
30.7753,5354.3373,-301.9056,-9.8100
30.7756,5354.2418,-301.9087,-9.8100
30.7759,5354.1464,-301.9118,-9.8100
30.7762,5354.0509,-301.9149,-9.8100
30.7766,5353.9554,-301.9180,-9.8100
30.7769,5353.8599,-301.9211,-9.8100
30.7772,5353.7645,-301.9242,-9.8100
30.7775,5353.6690,-301.9273,-9.8100
30.7778,5353.5735,-301.9304,-9.8100
30.7781,5353.4780,-301.9335,-9.8100
30.7784,5353.3825,-301.9366,-9.8100
30.7788,5353.2871,-301.9397,-9.8100
30.7791,5353.1916,-301.9428,-9.8100
30.7794,5353.0961,-301.9459,-9.8100
30.7797,5353.0006,-301.9490,-9.8100
30.7800,5352.9051,-301.9521,-9.8100
30.7803,5352.8096,-301.9552,-9.8100
30.7807,5352.7141,-301.9583,-9.8100
30.7810,5352.6187,-301.9614,-9.8100
30.7813,5352.5232,-301.9645,-9.8100
30.7816,5352.4277,-301.9676,-9.8100
30.7819,5352.3322,-301.9707,-9.8100
30.7822,5352.2367,-301.9738,-9.8100
30.7826,5352.1412,-301.9769,-9.8100
30.7829,5352.0457,-301.9800,-9.8100
30.7832,5351.9502,-301.9831,-9.8100
30.7835,5351.8547,-301.9862,-9.8100
30.7838,5351.7592,-301.9893,-9.8100
30.7841,5351.6637,-301.9924,-9.8100
30.7845,5351.5682,-301.9955,-9.8100
30.7848,5351.4727,-301.9986,-9.8100
30.7851,5351.3772,-302.0017,-9.8100
30.7854,5351.2817,-302.0048,-9.8100
30.7857,5351.1862,-302.0079,-9.8100
30.7860,5351.0907,-302.0110,-9.8100
30.7864,5350.9952,-302.0141,-9.8100
30.7867,5350.8997,-302.0172,-9.8100
30.7870,5350.8042,-302.0203,-9.8100
30.7873,5350.7087,-302.0234,-9.8100
30.7876,5350.6132,-302.0265,-9.8100
30.7879,5350.5177,-302.0296,-9.8100
30.7883,5350.4221,-302.0327,-9.8100
30.7886,5350.3266,-302.0358,-9.8100
30.7889,5350.2311,-302.0390,-9.8100
30.7892,5350.1356,-302.0421,-9.8100
30.7895,5350.0401,-302.0452,-9.8100
30.7898,5349.9446,-302.0483,-9.8100
30.7901,5349.8491,-302.0514,-9.8100
30.7905,5349.7535,-302.0545,-9.8100
30.7908,5349.6580,-302.0576,-9.8100
30.7911,5349.5625,-302.0607,-9.8100
30.7914,5349.4670,-302.0638,-9.8100
30.7917,5349.3715,-302.0669,-9.8100
30.7920,5349.2759,-302.0700,-9.8100
30.7924,5349.1804,-302.0731,-9.8100
30.7927,5349.0849,-302.0762,-9.8100
30.7930,5348.9894,-302.0793,-9.8100
30.7933,5348.8938,-302.0824,-9.8100
30.7936,5348.7983,-302.0855,-9.8100
30.7939,5348.7028,-302.0886,-9.8100
30.7943,5348.6072,-302.0917,-9.8100
30.7946,5348.5117,-302.0948,-9.8100
30.7949,5348.4162,-302.0979,-9.8100
30.7952,5348.3207,-302.1010,-9.8100
30.7955,5348.2251,-302.1041,-9.8100
30.7958,5348.1296,-302.1072,-9.8100
30.7962,5348.0340,-302.1103,-9.8100
30.7965,5347.9385,-302.1134,-9.8100
30.7968,5347.8430,-302.1165,-9.8100
30.7971,5347.7474,-302.1196,-9.8100
30.7974,5347.6519,-302.1227,-9.8100
30.7977,5347.5564,-302.1258,-9.8100
30.7981,5347.4608,-302.1289,-9.8100
30.7984,5347.3653,-302.1320,-9.8100
30.7987,5347.2697,-302.1351,-9.8100
30.7990,5347.1742,-302.1382,-9.8100
30.7993,5347.0786,-302.1413,-9.8100
30.7996,5346.9831,-302.1444,-9.8100
30.8000,5346.8875,-302.1475,-9.8100
30.8003,5346.7920,-302.1506,-9.8100
30.8006,5346.6964,-302.1537,-9.8100
30.8009,5346.6009,-302.1568,-9.8100
30.8012,5346.5053,-302.1599,-9.8100
30.8015,5346.4098,-302.1630,-9.8100
30.8018,5346.3142,-302.1661,-9.8100
30.8022,5346.2187,-302.1692,-9.8100
30.8025,5346.1231,-302.1723,-9.8100
30.8028,5346.0276,-302.1754,-9.8100
30.8031,5345.9320,-302.1786,-9.8100
30.8034,5345.8365,-302.1817,-9.8100
30.8037,5345.7409,-302.1848,-9.8100
30.8041,5345.6453,-302.1879,-9.8100
30.8044,5345.5498,-302.1910,-9.8100
30.8047,5345.4542,-302.1941,-9.8100
30.8050,5345.3587,-302.1972,-9.8100
30.8053,5345.2631,-302.2003,-9.8100
30.8056,5345.1675,-302.2034,-9.8100
30.8060,5345.0720,-302.2065,-9.8100
30.8063,5344.9764,-302.2096,-9.8100
30.8066,5344.8808,-302.2127,-9.8100
30.8069,5344.7853,-302.2158,-9.8100
30.8072,5344.6897,-302.2189,-9.8100
30.8075,5344.5941,-302.2220,-9.8100
30.8079,5344.4985,-302.2251,-9.8100
30.8082,5344.4030,-302.2282,-9.8100
30.8085,5344.3074,-302.2313,-9.8100
30.8088,5344.2118,-302.2344,-9.8100
30.8091,5344.1162,-302.2375,-9.8100
30.8094,5344.0207,-302.2406,-9.8100
30.8098,5343.9251,-302.2437,-9.8100
30.8101,5343.8295,-302.2468,-9.8100
30.8104,5343.7339,-302.2499,-9.8100
30.8107,5343.6383,-302.2530,-9.8100
30.8110,5343.5428,-302.2561,-9.8100
30.8113,5343.4472,-302.2592,-9.8100
30.8117,5343.3516,-302.2623,-9.8100
30.8120,5343.2560,-302.2654,-9.8100
30.8123,5343.1604,-302.2685,-9.8100
30.8126,5343.0648,-302.2716,-9.8100
30.8129,5342.9693,-302.2747,-9.8100
30.8132,5342.8737,-302.2778,-9.8100
30.8135,5342.7781,-302.2809,-9.8100
30.8139,5342.6825,-302.2840,-9.8100
30.8142,5342.5869,-302.2871,-9.8100
30.8145,5342.4913,-302.2902,-9.8100
30.8148,5342.3957,-302.2933,-9.8100
30.8151,5342.3001,-302.2964,-9.8100
30.8154,5342.2045,-302.2995,-9.8100
30.8158,5342.1089,-302.3026,-9.8100
30.8161,5342.0133,-302.3057,-9.8100
30.8164,5341.9177,-302.3088,-9.8100
30.8167,5341.8221,-302.3119,-9.8100
30.8170,5341.7265,-302.3150,-9.8100
30.8173,5341.6309,-302.3181,-9.8100
30.8177,5341.5353,-302.3213,-9.8100
30.8180,5341.4397,-302.3244,-9.8100
30.8183,5341.3441,-302.3275,-9.8100
30.8186,5341.2485,-302.3306,-9.8100
30.8189,5341.1529,-302.3337,-9.8100
30.8192,5341.0573,-302.3368,-9.8100
30.8196,5340.9617,-302.3399,-9.8100
30.8199,5340.8661,-302.3430,-9.8100
30.8202,5340.7705,-302.3461,-9.8100
30.8205,5340.6749,-302.3492,-9.8100
30.8208,5340.5792,-302.3523,-9.8100
30.8211,5340.4836,-302.3554,-9.8100
30.8215,5340.3880,-302.3585,-9.8100
30.8218,5340.2924,-302.3616,-9.8100
30.8221,5340.1968,-302.3647,-9.8100
30.8224,5340.1012,-302.3678,-9.8100
30.8227,5340.0055,-302.3709,-9.8100
30.8230,5339.9099,-302.3740,-9.8100
30.8234,5339.8143,-302.3771,-9.8100
30.8237,5339.7187,-302.3802,-9.8100
30.8240,5339.6231,-302.3833,-9.8100
30.8243,5339.5274,-302.3864,-9.8100
30.8246,5339.4318,-302.3895,-9.8100
30.8249,5339.3362,-302.3926,-9.8100
30.8253,5339.2406,-302.3957,-9.8100
30.8256,5339.1449,-302.3988,-9.8100
30.8259,5339.0493,-302.4019,-9.8100
30.8262,5338.9537,-302.4050,-9.8100
30.8265,5338.8581,-302.4081,-9.8100
30.8268,5338.7624,-302.4112,-9.8100
30.8271,5338.6668,-302.4143,-9.8100
30.8275,5338.5712,-302.4174,-9.8100
30.8278,5338.4755,-302.4205,-9.8100
30.8281,5338.3799,-302.4236,-9.8100
30.8284,5338.2843,-302.4267,-9.8100
30.8287,5338.1886,-302.4298,-9.8100
30.8290,5338.0930,-302.4329,-9.8100
30.8294,5337.9973,-302.4360,-9.8100
30.8297,5337.9017,-302.4391,-9.8100
30.8300,5337.8061,-302.4422,-9.8100
30.8303,5337.7104,-302.4453,-9.8100
30.8306,5337.6148,-302.4484,-9.8100
30.8309,5337.5191,-302.4515,-9.8100
30.8313,5337.4235,-302.4546,-9.8100
30.8316,5337.3278,-302.4577,-9.8100
30.8319,5337.2322,-302.4609,-9.8100
30.8322,5337.1366,-302.4640,-9.8100
30.8325,5337.0409,-302.4671,-9.8100
30.8328,5336.9453,-302.4702,-9.8100
30.8332,5336.8496,-302.4733,-9.8100
30.8335,5336.7540,-302.4764,-9.8100
30.8338,5336.6583,-302.4795,-9.8100
30.8341,5336.5626,-302.4826,-9.8100
30.8344,5336.4670,-302.4857,-9.8100
30.8347,5336.3713,-302.4888,-9.8100
30.8351,5336.2757,-302.4919,-9.8100
30.8354,5336.1800,-302.4950,-9.8100
30.8357,5336.0844,-302.4981,-9.8100
30.8360,5335.9887,-302.5012,-9.8100
30.8363,5335.8930,-302.5043,-9.8100
30.8366,5335.7974,-302.5074,-9.8100
30.8370,5335.7017,-302.5105,-9.8100
30.8373,5335.6061,-302.5136,-9.8100
30.8376,5335.5104,-302.5167,-9.8100
30.8379,5335.4147,-302.5198,-9.8100
30.8382,5335.3191,-302.5229,-9.8100
30.8385,5335.2234,-302.5260,-9.8100
30.8388,5335.1277,-302.5291,-9.8100
30.8392,5335.0321,-302.5322,-9.8100
30.8395,5334.9364,-302.5353,-9.8100
30.8398,5334.8407,-302.5384,-9.8100
30.8401,5334.7450,-302.5415,-9.8100
30.8404,5334.6494,-302.5446,-9.8100
30.8407,5334.5537,-302.5477,-9.8100
30.8411,5334.4580,-302.5508,-9.8100
30.8414,5334.3623,-302.5539,-9.8100
30.8417,5334.2667,-302.5570,-9.8100
30.8420,5334.1710,-302.5601,-9.8100
30.8423,5334.0753,-302.5632,-9.8100
30.8426,5333.9796,-302.5663,-9.8100
30.8430,5333.8840,-302.5694,-9.8100
30.8433,5333.7883,-302.5725,-9.8100
30.8436,5333.6926,-302.5756,-9.8100
30.8439,5333.5969,-302.5787,-9.8100
30.8442,5333.5012,-302.5818,-9.8100
30.8445,5333.4055,-302.5849,-9.8100
30.8449,5333.3098,-302.5880,-9.8100
30.8452,5333.2142,-302.5911,-9.8100
30.8455,5333.1185,-302.5942,-9.8100
30.8458,5333.0228,-302.5973,-9.8100
30.8461,5332.9271,-302.6004,-9.8100
30.8464,5332.8314,-302.6036,-9.8100
30.8468,5332.7357,-302.6067,-9.8100
30.8471,5332.6400,-302.6098,-9.8100
30.8474,5332.5443,-302.6129,-9.8100
30.8477,5332.4486,-302.6160,-9.8100
30.8480,5332.3529,-302.6191,-9.8100
30.8483,5332.2572,-302.6222,-9.8100
30.8487,5332.1615,-302.6253,-9.8100
30.8490,5332.0658,-302.6284,-9.8100
30.8493,5331.9701,-302.6315,-9.8100
30.8496,5331.8744,-302.6346,-9.8100
30.8499,5331.7787,-302.6377,-9.8100
30.8502,5331.6830,-302.6408,-9.8100
30.8505,5331.5873,-302.6439,-9.8100
30.8509,5331.4916,-302.6470,-9.8100
30.8512,5331.3959,-302.6501,-9.8100
30.8515,5331.3002,-302.6532,-9.8100
30.8518,5331.2045,-302.6563,-9.8100
30.8521,5331.1088,-302.6594,-9.8100
30.8524,5331.0131,-302.6625,-9.8100
30.8528,5330.9174,-302.6656,-9.8100
30.8531,5330.8216,-302.6687,-9.8100
30.8534,5330.7259,-302.6718,-9.8100
30.8537,5330.6302,-302.6749,-9.8100
30.8540,5330.5345,-302.6780,-9.8100
30.8543,5330.4388,-302.6811,-9.8100
30.8547,5330.3431,-302.6842,-9.8100
30.8550,5330.2474,-302.6873,-9.8100
30.8553,5330.1516,-302.6904,-9.8100
30.8556,5330.0559,-302.6935,-9.8100
30.8559,5329.9602,-302.6966,-9.8100
